032,112025,1332000,98287,032307202510220002,4,17400
032,112025,1332000,98294,032307202510220002,4,17400
032,112025,1332000,98295,032307202510220002,2,8580
032,112025,1332000,98648,032307202510220002,4,17400
032,112025,1332000,98935,032307202510220002,3,8580
032,112025,1332000,99037,032307202510220002,2,8580
032,112025,1332000,99089,032307202510220002,3,8580
032,112025,1332000,99279,032307202510220002,3,8580
032,112025,1332000,99356,032307202510220002,2,8580
032,112025,1332000,99477,032307202510220002,2,8580
032,112025,1332000,99921,032307202510220002,4,17400
032,112025,1332000,100065,032307202510220002,3,8580
032,112025,1332000,100165,032307202510220002,2,8580
032,112025,1332000,100191,032307202510220002,2,8580
032,112025,1332000,100251,032307202510220002,4,17400
032,112025,1332000,100514,032307202510220002,4,17400
032,112025,1332000,100597,032307202510220002,4,17400
032,112025,1332000,100616,032307202510220002,2,8580
032,112025,1332000,100626,032307202510220002,3,8580
032,112025,1332000,100631,032307202510220002,3,8580
032,112025,1332000,100636,032307202510220002,2,8580
032,112025,1332000,100647,032307202510220002,4,17400
032,112025,1332000,100648,032307202510220002,2,8580
032,112025,1332000,100649,032307202510220002,4,17400
032,112025,1332000,100658,032307202510220002,4,17400
032,112025,1332000,100758,032307202510220002,3,8580
032,112025,1332000,101416,032307202510220002,3,8580
032,112025,1332000,101424,032307202510220002,2,8580
032,112025,1332000,101580,032307202510220002,2,8580
032,112025,1332000,101740,032307202510220002,3,8580
032,112025,1332000,101866,032307202510220002,4,17400
032,112025,1332000,102140,032307202510220002,2,8580
032,112025,1332000,102149,032307202510220002,3,8580
032,112025,1332000,102150,032307202510220002,3,8580
032,112025,1332000,102151,032307202510220002,2,8580
032,112025,1332000,102152,032307202510220002,3,8580
032,112025,1332000,102155,032307202510220002,4,17400
032,112025,1332000,102173,032307202510220002,4,17400
032,112025,1332000,102275,032307202510220002,3,8580
032,112025,1332000,102521,032307202510220002,4,17400
032,112025,1332000,102522,032307202510220002,4,17400
032,112025,1332000,103282,032307202510220002,4,17400
032,112025,1332000,103622,032307202510220002,4,17400
032,112025,1332000,103625,032307202510220002,3,8580
032,112025,1332000,103664,032307202510220002,2,8580
032,112025,1332000,103738,032307202510220002,3,8580
032,112025,1332000,103740,032307202510220002,2,8580
032,112025,1332000,103743,032307202510220002,4,17400
032,112025,1332000,103799,032307202510220002,3,8580
032,112025,1332000,103827,032307202510220002,3,8580
032,112025,1332000,103945,032307202510220002,2,8580
032,112025,1332000,103981,032307202510220002,4,17400
032,112025,1332000,103987,032307202510220002,4,17400
032,112025,1332000,104159,032307202510220002,3,8580
032,112025,1332000,1000096,032307202510220002,3,8580
032,112025,1332000,1000097,032307202510220002,2,8580
032,112025,1332000,1000176,032307202510220002,4,17400
032,112025,1332000,1000178,032307202510220002,4,17400
032,112025,1332000,1000179,032307202510220002,4,17400
032,112025,1332000,1000180,032307202510220002,3,8580
032,112025,1332000,1000181,032307202510220002,3,8580
032,112025,1332000,1000182,032307202510220002,3,8580
032,112025,1332000,1000184,032307202510220002,3,8580
032,112025,1332000,1000186,032307202510220002,3,8580
032,112025,1332000,1000188,032307202510220002,3,8580
032,112025,1332000,1000189,032307202510220002,3,8580
032,112025,1332000,1000190,032307202510220002,3,8580
032,112025,1332000,1000191,032307202510220002,3,8580
032,112025,1332000,1000193,032307202510220002,3,8580
032,112025,1332000,1000194,032307202510220002,3,8580
032,112025,1332000,1000217,032307202510220002,4,17400
032,112025,1332000,1000219,032307202510220002,4,17400
032,112025,1332000,1000250,032307202510220002,4,17400
032,112025,1332000,1000276,032307202510220002,2,8580
032,112025,1332000,1000287,032307202510220002,4,17400
032,112025,1332000,1000300,032307202510220002,2,8580
032,112025,1332000,1000302,032307202510220002,4,17400
032,112025,1332000,1000371,032307202510220002,4,17400
032,112025,1332000,1000414,032307202510220002,2,8580
032,112025,1332000,1000416,032307202510220002,2,8580
032,112025,1332000,1000419,032307202510220002,3,8580
032,112025,1332000,1000421,032307202510220002,2,8580
032,112025,1332000,1000422,032307202510220002,2,8580
032,112025,1332000,1000424,032307202510220002,2,8580
032,112025,1332000,1000427,032307202510220002,2,8580
032,112025,1332000,1000431,032307202510220002,2,8580
032,112025,1332000,1000432,032307202510220002,2,8580
032,112025,1332000,1000457,032307202510220002,4,17400
032,112025,1332000,1000475,032307202510220002,4,17400
032,112025,1332000,1000493,032307202510220002,3,8580
032,112025,1332000,1000512,032307202510220002,3,8580
032,112025,1332000,1000514,032307202510220002,3,8580
032,112025,1332000,1000516,032307202510220002,3,8580
032,112025,1332000,1000518,032307202510220002,3,8580
032,112025,1332000,1000524,032307202510220002,2,8580
032,112025,1332000,1000626,032307202510220002,4,17400
032,112025,1332000,1000638,032307202510220002,3,8580
032,112025,1332000,1000729,032307202510220002,3,8580
032,112025,1332000,1000750,032307202510220002,4,17400
032,112025,1332000,1000805,032307202510220002,4,17400
032,112025,1332000,1000827,032307202510220002,4,17400
032,112025,1332000,1000867,032307202510220002,3,8580
032,112025,1332000,1000868,032307202510220002,3,8580
032,112025,1332000,1000869,032307202510220002,3,8580
032,112025,1332000,1000892,032307202510220002,4,17400
032,112025,1332000,1000914,032307202510220002,3,8580
032,112025,1332000,1000915,032307202510220002,3,8580
032,112025,1332000,1000916,032307202510220002,3,8580
032,112025,1332000,1000917,032307202510220002,3,8580
032,112025,1332000,1000926,032307202510220002,3,8580
032,112025,1332000,1000936,032307202510220002,3,8580
032,112025,1332000,1000959,032307202510220002,2,8580
032,112025,1332000,1000964,032307202510220002,4,17400
032,112025,1332000,1000973,032307202510220002,2,8580
032,112025,1332000,1001011,032307202510220002,3,8580
032,112025,1332000,1001012,032307202510220002,3,8580
032,112025,1332000,1001015,032307202510220002,2,8580
032,112025,1332000,1001016,032307202510220002,2,8580
032,112025,1332000,1001017,032307202510220002,2,8580
032,112025,1332000,1001018,032307202510220002,2,8580
032,112025,1332000,1001019,032307202510220002,2,8580
032,112025,1332000,1001030,032307202510220002,2,8580
032,112025,1332000,1001038,032307202510220002,2,8580
032,112025,1332000,1001057,032307202510220002,4,17400
032,112025,1332000,1001061,032307202510220002,2,8580
032,112025,1332000,1001063,032307202510220002,2,8580
032,112025,1332000,1001064,032307202510220002,2,8580
032,112025,1332000,1001065,032307202510220002,2,8580
032,112025,1332000,1001066,032307202510220002,2,8580
032,112025,1332000,1001074,032307202510220002,4,17400
032,112025,1332000,1001080,032307202510220002,4,17400
032,112025,1332000,1001091,032307202510220002,3,8580
032,112025,1332000,1001128,032307202510220002,4,17400
032,112025,1332000,1001157,032307202510220002,2,8580
032,112025,1332000,1001158,032307202510220002,2,8580
032,112025,1332000,1001159,032307202510220002,2,8580
032,112025,1332000,1001160,032307202510220002,2,8580
032,112025,1332000,1001161,032307202510220002,4,17400
032,112025,1332000,1001175,032307202510220002,3,8580
032,112025,1332000,1001176,032307202510220002,4,17400
032,112025,1332000,1001194,032307202510220002,3,8580
032,112025,1332000,1001281,032307202510220002,3,8580
032,112025,1332000,1001289,032307202510220002,4,17400
032,112025,1332000,1001296,032307202510220002,2,8580
032,112025,1332000,1001297,032307202510220002,2,8580
032,112025,1332000,1001358,032307202510220002,1,4560
032,112025,1332000,1001364,032307202510220002,2,8580
032,112025,1332000,1001376,032307202510220002,4,17400
032,112025,1332000,1001379,032307202510220002,2,8580
032,112025,1332000,1001380,032307202510220002,2,8580
032,112025,1332000,1001409,032307202510220002,3,8580
032,112025,1332000,1001422,032307202510220002,3,8580
032,112025,1332000,1001443,032307202510220002,4,17400
032,112025,1332000,1001465,032307202510220002,4,17400
032,112025,1332000,1001480,032307202510220002,3,8580
032,112025,1332000,1001481,032307202510220002,3,8580
032,112025,1332000,1001572,032307202510220002,2,8580
032,112025,1332000,1001652,032307202510220002,4,17400
032,112025,1332000,1001653,032307202510220002,4,17400
032,112025,1332000,1001656,032307202510220002,4,17400
032,112025,1332000,1001657,032307202510220002,4,17400
032,112025,1332000,1001658,032307202510220002,4,17400
032,112025,1332000,1001665,032307202510220002,4,17400
032,112025,1332000,1001666,032307202510220002,4,17400
032,112025,1332000,1001669,032307202510220002,2,8580
032,112025,1332000,1001709,032307202510220002,3,8580
032,112025,1332000,1001710,032307202510220002,3,8580
032,112025,1332000,1001716,032307202510220002,3,8580
032,112025,1332000,1001721,032307202510220002,4,17400
032,112025,1332000,1001725,032307202510220002,3,8580
032,112025,1332000,1001732,032307202510220002,3,8580
032,112025,1332000,1001762,032307202510220002,3,8580
032,112025,1332000,1001772,032307202510220002,4,17400
032,112025,1332000,1001829,032307202510220002,3,8580
032,112025,1332000,1001899,032307202510220002,4,17400
032,112025,1332000,1001902,032307202510220002,4,17400
032,112025,1332000,1001906,032307202510220002,4,17400
032,112025,1332000,1001942,032307202510220002,3,8580
032,112025,1332000,1001956,032307202510220002,4,17400
032,112025,1332000,1001972,032307202510220002,3,8580
032,112025,1332000,1002028,032307202510220002,4,17400
032,112025,1332000,1002042,032307202510220002,2,8580
032,112025,1332000,1002057,032307202510220002,3,8580
032,112025,1332000,1002164,032307202510220002,3,8580
032,112025,1332000,1002173,032307202510220002,3,8580
032,112025,1332000,1002180,032307202510220002,3,8580
032,112025,1332000,1002181,032307202510220002,3,8580
032,112025,1332000,1002223,032307202510220002,3,8580
032,112025,1332000,1002284,032307202510220002,3,8580
032,112025,1332000,1002286,032307202510220002,3,8580
032,112025,1332000,1002307,032307202510220002,4,17400
032,112025,1332000,1002426,032307202510220002,4,17400
032,112025,1332000,1002531,032307202510220002,3,8580
032,112025,1332000,1002534,032307202510220002,4,17400
032,112025,1332000,1002553,032307202510220002,4,17400
032,112025,1332000,1002569,032307202510220002,4,17400
032,112025,1332000,1012618,032307202510220002,4,17400
032,112025,1332000,1012619,032307202510220002,2,8580
032,112025,1332000,1012620,032307202510220002,3,8580
032,112025,1332000,1012621,032307202510220002,4,17400
032,112025,1332000,1012622,032307202510220002,4,17400
032,112025,1332000,1012626,032307202510220002,3,8580
032,112025,1332000,1012632,032307202510220002,3,8580
032,112025,1332000,1012651,032307202510220002,4,17400
032,112025,1332000,1016771,032307202510220002,3,8580
032,112025,1332000,1016782,032307202510220002,2,8580
032,112025,1332000,1016784,032307202510220002,3,8580
032,112025,1332000,1016819,032307202510220002,3,8580
032,112025,1332000,2000177,032307202510220002,4,17400
032,112025,1332000,2000247,032307202510220002,4,17400
032,112025,1332000,2000253,032307202510220002,4,17400
032,112025,1332000,2000254,032307202510220002,4,17400
032,112025,1332000,2000256,032307202510220002,3,8580
032,112025,1332000,2000284,032307202510220002,4,17400
032,112025,1332000,2000288,032307202510220002,4,17400
032,112025,1332000,2000429,032307202510220002,2,8580
032,112025,1332000,2000616,032307202510220002,3,8580
032,112025,1332000,2000715,032307202510220002,3,8580
032,112025,1332000,2000730,032307202510220002,3,8580
032,112025,1332000,2000924,032307202510220002,4,17400
032,112025,1332000,2001014,032307202510220002,2,8580
032,112025,1332000,2001168,032307202510220002,3,8580
032,112025,1332000,2001171,032307202510220002,3,8580
032,112025,1332000,2001172,032307202510220002,3,8580
032,112025,1332000,2001219,032307202510220002,3,8580
032,112025,1332000,2001221,032307202510220002,3,8580
032,112025,1332000,2001222,032307202510220002,3,8580
032,112025,1332000,2001232,032307202510220002,2,8580
032,112025,1332000,2001357,032307202510220002,4,17400
032,112025,1332000,2001408,032307202510220002,3,8580
032,112025,1332000,2001587,032307202510220002,4,17400
032,112025,1332000,2001723,032307202510220002,3,8580
032,112025,1332000,2001853,032307202510220002,2,8580
032,112025,1332000,2001883,032307202510220002,3,8580
032,112025,1332000,2001909,032307202510220002,2,8580
032,112025,1332000,2002019,032307202510220002,4,17400
032,112025,1332000,2002020,032307202510220002,4,17400
032,112025,1332000,2002029,032307202510220002,4,17400
032,112025,1332000,2002047,032307202510220002,2,8580
032,112025,1332000,2002055,032307202510220002,3,8580
032,112025,1332000,2002056,032307202510220002,3,8580
032,112025,1332000,2002061,032307202510220002,2,8580
032,112025,1332000,2002064,032307202510220002,2,8580
032,112025,1332000,2002161,032307202510220002,3,8580
032,112025,1332000,2002162,032307202510220002,3,8580
032,112025,1332000,2002163,032307202510220002,3,8580
032,112025,1332000,2002172,032307202510220002,3,8580
032,112025,1332000,2002283,032307202510220002,3,8580
032,112025,1332000,2002285,032307202510220002,3,8580
032,112025,1332000,2002287,032307202510220002,2,8580
032,112025,1332000,2002427,032307202510220002,4,17400
032,112025,1332000,2003012,032307202510220002,2,8580
032,112025,1332000,2016764,032307202510220002,3,8580
032,112025,1332000,2016777,032307202510220002,2,8580
032,112025,1332000,3000517,032307202510220002,3,8580
032,112025,1332000,3001035,032307202510220002,2,8580
032,112025,1332000,3001169,032307202510220002,3,8580
032,112025,1332000,3001318,032307202510220002,4,17400
032,112025,1332000,3001344,032307202510220002,3,8580
032,112025,1332000,3001361,032307202510220002,1,4560
032,112025,1332000,3001372,032307202510220002,2,8580
032,112025,1332000,3001375,032307202510220002,2,8580
032,112025,1332000,3001480,032307202510220002,3,8580
032,112025,1332000,3001496,032307202510220002,3,8580
032,112025,1332000,4001341,032307202510220002,4,17400
032,112025,1332000,4001411,032307202510220002,4,17400
032,112025,1332000,4001412,032307202510220002,4,17400
032,112025,1332000,4001413,032307202510220002,4,17400
032,112025,1332000,4001414,032307202510220002,2,8580
032,112025,1332000,4001415,032307202510220002,2,8580
032,112025,1332000,4001417,032307202510220002,2,8580
032,112025,1332000,4001418,032307202510220002,2,8580
032,112025,1332000,4001444,032307202510220002,3,8580
032,112025,1332000,4001447,032307202510220002,4,17400
032,112025,1332000,4001450,032307202510220002,4,17400
032,112025,1332000,4001459,032307202510220002,4,17400
032,112025,1332000,4001460,032307202510220002,2,8580
032,112025,1332000,4001461,032307202510220002,4,17400
032,112025,1332000,4001465,032307202510220002,3,8580
032,112025,1332000,4001466,032307202510220002,3,8580
032,112025,1332000,4001467,032307202510220002,3,8580
032,112025,1332000,4001468,032307202510220002,3,8580
